dis_img_path,dis_type,ref_img_path,score
MDID2016/distortion_images/img17_40.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,4.8221
MDID2016/distortion_images/img17_41.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,1.2663
MDID2016/distortion_images/img17_42.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,0.7367
MDID2016/distortion_images/img17_43.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,3.6519
MDID2016/distortion_images/img17_44.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,6.5087
MDID2016/distortion_images/img17_45.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,6.6545
MDID2016/distortion_images/img17_46.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,6.3059
MDID2016/distortion_images/img17_47.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,5.2597
MDID2016/distortion_images/img17_48.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,7.615
MDID2016/distortion_images/img17_49.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,3.9782
MDID2016/distortion_images/img17_50.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,0.2762
MDID2016/distortion_images/img17_51.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,3.5104
MDID2016/distortion_images/img17_52.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,5.7323
MDID2016/distortion_images/img17_53.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,0.4857
MDID2016/distortion_images/img17_54.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,5.0373
MDID2016/distortion_images/img17_55.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,0.8783
MDID2016/distortion_images/img17_56.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,4.338
MDID2016/distortion_images/img17_57.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,7.4213
MDID2016/distortion_images/img17_58.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,6.3451
MDID2016/distortion_images/img17_59.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,0.761
MDID2016/distortion_images/img17_60.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,1.698
MDID2016/distortion_images/img17_61.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,5.7739
MDID2016/distortion_images/img17_62.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,5.6826
MDID2016/distortion_images/img17_63.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,2.56
MDID2016/distortion_images/img17_64.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,3.7303
MDID2016/distortion_images/img17_65.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,0.4608
MDID2016/distortion_images/img17_66.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,0.5085
MDID2016/distortion_images/img17_67.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,3.2618
MDID2016/distortion_images/img17_68.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,4.7034
MDID2016/distortion_images/img17_69.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,0.9014
MDID2016/distortion_images/img17_70.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,1.6092
MDID2016/distortion_images/img17_71.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,3.3398
MDID2016/distortion_images/img17_72.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,1.4419
MDID2016/distortion_images/img17_73.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,3.1463
MDID2016/distortion_images/img17_74.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,3.7763
MDID2016/distortion_images/img17_75.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,7.2957
MDID2016/distortion_images/img17_76.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,2.4218
MDID2016/distortion_images/img17_77.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,2.7486
MDID2016/distortion_images/img17_78.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,4.4531
MDID2016/distortion_images/img17_79.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,5.2491
MDID2016/distortion_images/img17_80.bmp,Multiply Dist.,MDID2016/reference_images/img17.bmp,2.794
MDID2016/distortion_images/img18_01.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,6.5932
MDID2016/distortion_images/img18_02.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,3.4228
MDID2016/distortion_images/img18_03.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,0.9795
MDID2016/distortion_images/img18_04.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,1.0548
MDID2016/distortion_images/img18_05.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,3.0708
MDID2016/distortion_images/img18_06.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,7.2272
MDID2016/distortion_images/img18_07.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,1.7748
MDID2016/distortion_images/img18_08.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,1.0567
MDID2016/distortion_images/img18_09.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,7.2008
MDID2016/distortion_images/img18_10.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,7.7727
MDID2016/distortion_images/img18_11.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,5.4346
MDID2016/distortion_images/img18_12.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,4.0958
MDID2016/distortion_images/img18_13.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,5.4781
MDID2016/distortion_images/img18_14.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,6.629
MDID2016/distortion_images/img18_15.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,6.1844
MDID2016/distortion_images/img18_16.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,1.0911
MDID2016/distortion_images/img18_17.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,3.9309
MDID2016/distortion_images/img18_18.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,5.5597
MDID2016/distortion_images/img18_19.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,6.7634
MDID2016/distortion_images/img18_20.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,0.3931
MDID2016/distortion_images/img18_21.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,5.0885
MDID2016/distortion_images/img18_22.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,3.5611
MDID2016/distortion_images/img18_23.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,3.2215
MDID2016/distortion_images/img18_24.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,4.5946
MDID2016/distortion_images/img18_25.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,5.3169
MDID2016/distortion_images/img18_26.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,6.9672
MDID2016/distortion_images/img18_27.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,3.5208
MDID2016/distortion_images/img18_28.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,5.4402
MDID2016/distortion_images/img18_29.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,3.9979
MDID2016/distortion_images/img18_30.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,3.8269
MDID2016/distortion_images/img18_31.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,0.5306
MDID2016/distortion_images/img18_32.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,1.0679
MDID2016/distortion_images/img18_33.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,5.472
MDID2016/distortion_images/img18_34.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,7.6528
MDID2016/distortion_images/img18_35.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,2.2671
MDID2016/distortion_images/img18_36.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,2.4685
MDID2016/distortion_images/img18_37.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,2.5324
MDID2016/distortion_images/img18_38.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,4.3742
MDID2016/distortion_images/img18_39.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,1.3105
MDID2016/distortion_images/img18_40.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,6.7789
MDID2016/distortion_images/img18_41.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,0.8454
MDID2016/distortion_images/img18_42.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,5.9145
MDID2016/distortion_images/img18_43.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,7.854
MDID2016/distortion_images/img18_44.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,3.104
MDID2016/distortion_images/img18_45.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,3.4443
MDID2016/distortion_images/img18_46.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,2.5608
MDID2016/distortion_images/img18_47.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,7.0751
MDID2016/distortion_images/img18_48.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,2.0263
MDID2016/distortion_images/img18_49.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,3.2583
MDID2016/distortion_images/img18_50.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,0.9842
MDID2016/distortion_images/img18_51.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,5.8551
MDID2016/distortion_images/img18_52.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,0.629
MDID2016/distortion_images/img18_53.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,0.7654
MDID2016/distortion_images/img18_54.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,5.4119
MDID2016/distortion_images/img18_55.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,3.0758
MDID2016/distortion_images/img18_56.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,7.0655
MDID2016/distortion_images/img18_57.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,1.5325
MDID2016/distortion_images/img18_58.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,3.2507
MDID2016/distortion_images/img18_59.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,7.4422
MDID2016/distortion_images/img18_60.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,5.8748
MDID2016/distortion_images/img18_61.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,0.4975
MDID2016/distortion_images/img18_62.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,6.8404
MDID2016/distortion_images/img18_63.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,6.4932
MDID2016/distortion_images/img18_64.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,1.7007
MDID2016/distortion_images/img18_65.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,2.2683
MDID2016/distortion_images/img18_66.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,2.4098
MDID2016/distortion_images/img18_67.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,0.9665
MDID2016/distortion_images/img18_68.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,1.3416
MDID2016/distortion_images/img18_69.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,2.9232
MDID2016/distortion_images/img18_70.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,5.8384
MDID2016/distortion_images/img18_71.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,4.2711
MDID2016/distortion_images/img18_72.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,3.2325
MDID2016/distortion_images/img18_73.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,3.6042
MDID2016/distortion_images/img18_74.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,2.2759
MDID2016/distortion_images/img18_75.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,2.9497
MDID2016/distortion_images/img18_76.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,0.7253
MDID2016/distortion_images/img18_77.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,4.8103
MDID2016/distortion_images/img18_78.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,6.82
MDID2016/distortion_images/img18_79.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,5.8259
MDID2016/distortion_images/img18_80.bmp,Multiply Dist.,MDID2016/reference_images/img18.bmp,4.1553
MDID2016/distortion_images/img19_01.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,2.7343
MDID2016/distortion_images/img19_02.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,2.535
MDID2016/distortion_images/img19_03.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,6.093
MDID2016/distortion_images/img19_04.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,4.3726
MDID2016/distortion_images/img19_05.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,1.4322
MDID2016/distortion_images/img19_06.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,2.6021
MDID2016/distortion_images/img19_07.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,7.3583
MDID2016/distortion_images/img19_08.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,6.5128
MDID2016/distortion_images/img19_09.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,1.6468
MDID2016/distortion_images/img19_10.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,5.4237
MDID2016/distortion_images/img19_11.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,5.467
MDID2016/distortion_images/img19_12.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,7.3464
MDID2016/distortion_images/img19_13.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,4.0251
MDID2016/distortion_images/img19_14.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,6.8603
MDID2016/distortion_images/img19_15.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,5.2446
MDID2016/distortion_images/img19_16.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,1.1395
MDID2016/distortion_images/img19_17.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,2.5519
MDID2016/distortion_images/img19_18.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,2.4608
MDID2016/distortion_images/img19_19.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,4.3377
MDID2016/distortion_images/img19_20.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,2.835
MDID2016/distortion_images/img19_21.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,0.6804
MDID2016/distortion_images/img19_22.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,3.0677
MDID2016/distortion_images/img19_23.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,6.2993
MDID2016/distortion_images/img19_24.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,7.0434
MDID2016/distortion_images/img19_25.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,2.8118
MDID2016/distortion_images/img19_26.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,1.2794
MDID2016/distortion_images/img19_27.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,0.544
MDID2016/distortion_images/img19_28.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,0.2318
MDID2016/distortion_images/img19_29.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,3.3
MDID2016/distortion_images/img19_30.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,3.9042
MDID2016/distortion_images/img19_31.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,2.5859
MDID2016/distortion_images/img19_32.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,7.8842
MDID2016/distortion_images/img19_33.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,2.5361
MDID2016/distortion_images/img19_34.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,1.439
MDID2016/distortion_images/img19_35.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,2.2402
MDID2016/distortion_images/img19_36.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,0.3178
MDID2016/distortion_images/img19_37.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,7.1141
MDID2016/distortion_images/img19_38.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,6.1671
MDID2016/distortion_images/img19_39.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,4.8332
MDID2016/distortion_images/img19_40.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,2.3337
MDID2016/distortion_images/img19_41.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,7.6573
MDID2016/distortion_images/img19_42.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,3.2255
MDID2016/distortion_images/img19_43.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,3.1608
MDID2016/distortion_images/img19_44.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,7.2805
MDID2016/distortion_images/img19_45.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,4.9291
MDID2016/distortion_images/img19_46.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,0.7513
MDID2016/distortion_images/img19_47.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,0.8434
MDID2016/distortion_images/img19_48.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,5.3303
MDID2016/distortion_images/img19_49.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,5.258
MDID2016/distortion_images/img19_50.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,3.5332
MDID2016/distortion_images/img19_51.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,6.6916
MDID2016/distortion_images/img19_52.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,6.1548
MDID2016/distortion_images/img19_53.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,1.0023
MDID2016/distortion_images/img19_54.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,0.69
MDID2016/distortion_images/img19_55.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,2.5062
MDID2016/distortion_images/img19_56.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,5.4126
MDID2016/distortion_images/img19_57.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,5.3204
MDID2016/distortion_images/img19_58.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,3.8779
MDID2016/distortion_images/img19_59.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,1.7064
MDID2016/distortion_images/img19_60.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,3.8669
MDID2016/distortion_images/img19_61.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,2.1983
MDID2016/distortion_images/img19_62.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,3.749
MDID2016/distortion_images/img19_63.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,1.277
MDID2016/distortion_images/img19_64.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,4.4195
MDID2016/distortion_images/img19_65.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,4.5006
MDID2016/distortion_images/img19_66.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,6.2174
MDID2016/distortion_images/img19_67.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,4.1835
MDID2016/distortion_images/img19_68.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,6.8647
MDID2016/distortion_images/img19_69.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,4.8469
MDID2016/distortion_images/img19_70.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,4.7713
MDID2016/distortion_images/img19_71.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,4.1113
MDID2016/distortion_images/img19_72.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,2.094
MDID2016/distortion_images/img19_73.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,3.0228
MDID2016/distortion_images/img19_74.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,1.827
MDID2016/distortion_images/img19_75.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,6.8117
MDID2016/distortion_images/img19_76.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,6.3572
MDID2016/distortion_images/img19_77.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,7.2186
MDID2016/distortion_images/img19_78.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,6.8301
MDID2016/distortion_images/img19_79.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,0.7168
MDID2016/distortion_images/img19_80.bmp,Multiply Dist.,MDID2016/reference_images/img19.bmp,4.9039
MDID2016/distortion_images/img20_01.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,2.541
MDID2016/distortion_images/img20_02.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,1.6296
MDID2016/distortion_images/img20_03.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,0.5098
MDID2016/distortion_images/img20_04.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,7.4499
MDID2016/distortion_images/img20_05.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,1.912
MDID2016/distortion_images/img20_06.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,6.1574
MDID2016/distortion_images/img20_07.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,0.7053
MDID2016/distortion_images/img20_08.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,3.9486
MDID2016/distortion_images/img20_09.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,2.1079
MDID2016/distortion_images/img20_10.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,4.1685
MDID2016/distortion_images/img20_11.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,6.8721
MDID2016/distortion_images/img20_12.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,6.0388
MDID2016/distortion_images/img20_13.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,3.5804
MDID2016/distortion_images/img20_14.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,5.0571
MDID2016/distortion_images/img20_15.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,6.0687
MDID2016/distortion_images/img20_16.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,4.9508
MDID2016/distortion_images/img20_17.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,2.4658
MDID2016/distortion_images/img20_18.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,5.8837
MDID2016/distortion_images/img20_19.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,5.5379
MDID2016/distortion_images/img20_20.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,3.2745
MDID2016/distortion_images/img20_21.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,6.7874
MDID2016/distortion_images/img20_22.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,2.4238
MDID2016/distortion_images/img20_23.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,7.0644
MDID2016/distortion_images/img20_24.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,5.3817
MDID2016/distortion_images/img20_25.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,2.2633
MDID2016/distortion_images/img20_26.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,4.285
MDID2016/distortion_images/img20_27.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,1.1994
MDID2016/distortion_images/img20_28.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,7.3239
MDID2016/distortion_images/img20_29.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,5.3999
MDID2016/distortion_images/img20_30.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,7.5217
MDID2016/distortion_images/img20_31.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,3.0093
MDID2016/distortion_images/img20_32.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,5.8745
MDID2016/distortion_images/img20_33.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,7.339
MDID2016/distortion_images/img20_34.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,5.7363
MDID2016/distortion_images/img20_35.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,5.411
MDID2016/distortion_images/img20_36.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,0.5928
MDID2016/distortion_images/img20_37.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,4.6714
MDID2016/distortion_images/img20_38.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,7.5168
MDID2016/distortion_images/img20_39.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,5.8905
MDID2016/distortion_images/img20_40.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,1.9302
MDID2016/distortion_images/img20_41.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,4.8712
MDID2016/distortion_images/img20_42.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,0.7619
MDID2016/distortion_images/img20_43.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,0.2391
MDID2016/distortion_images/img20_44.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,2.4665
MDID2016/distortion_images/img20_45.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,4.9899
MDID2016/distortion_images/img20_46.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,6.064
MDID2016/distortion_images/img20_47.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,2.9205
MDID2016/distortion_images/img20_48.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,0.7618
MDID2016/distortion_images/img20_49.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,0.3943
MDID2016/distortion_images/img20_50.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,7.2849
MDID2016/distortion_images/img20_51.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,1.972
MDID2016/distortion_images/img20_52.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,2.2415
MDID2016/distortion_images/img20_53.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,4.2595
MDID2016/distortion_images/img20_54.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,1.8992
MDID2016/distortion_images/img20_55.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,1.2767
MDID2016/distortion_images/img20_56.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,1.9325
MDID2016/distortion_images/img20_57.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,1.5699
MDID2016/distortion_images/img20_58.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,6.444
MDID2016/distortion_images/img20_59.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,2.803
MDID2016/distortion_images/img20_60.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,5.985
MDID2016/distortion_images/img20_61.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,3.0982
MDID2016/distortion_images/img20_62.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,4.9879
MDID2016/distortion_images/img20_63.bmp,Multiply Dist.,MDID2016/reference_images/img20.bmp,3.8949
