dis_img_path,dis_type,ref_img_path,score
KADID-10k/images/I09_20_04.png,Non-eccentricity_patch,KADID-10k/images/I09.png,3.73
KADID-10k/images/I09_20_05.png,Non-eccentricity_patch,KADID-10k/images/I09.png,3.3
KADID-10k/images/I09_21_01.png,Pixelate,KADID-10k/images/I09.png,3.83
KADID-10k/images/I09_21_02.png,Pixelate,KADID-10k/images/I09.png,3.5
KADID-10k/images/I09_21_03.png,Pixelate,KADID-10k/images/I09.png,3.07
KADID-10k/images/I09_21_04.png,Pixelate,KADID-10k/images/I09.png,3.17
KADID-10k/images/I09_21_05.png,Pixelate,KADID-10k/images/I09.png,1.57
KADID-10k/images/I09_22_01.png,Quantization,KADID-10k/images/I09.png,4.7
KADID-10k/images/I09_22_02.png,Quantization,KADID-10k/images/I09.png,4.33
KADID-10k/images/I09_22_03.png,Quantization,KADID-10k/images/I09.png,4.23
KADID-10k/images/I09_22_04.png,Quantization,KADID-10k/images/I09.png,4.1
KADID-10k/images/I09_22_05.png,Quantization,KADID-10k/images/I09.png,3.4
KADID-10k/images/I09_23_01.png,Color_Block,KADID-10k/images/I09.png,2.39
KADID-10k/images/I09_23_02.png,Color_Block,KADID-10k/images/I09.png,2.33
KADID-10k/images/I09_23_03.png,Color_Block,KADID-10k/images/I09.png,2.17
KADID-10k/images/I09_23_04.png,Color_Block,KADID-10k/images/I09.png,2.03
KADID-10k/images/I09_23_05.png,Color_Block,KADID-10k/images/I09.png,1.83
KADID-10k/images/I09_24_01.png,High_Sharpen,KADID-10k/images/I09.png,3.07
KADID-10k/images/I09_24_02.png,High_Sharpen,KADID-10k/images/I09.png,2.2
KADID-10k/images/I09_24_03.png,High_Sharpen,KADID-10k/images/I09.png,1.87
KADID-10k/images/I09_24_04.png,High_Sharpen,KADID-10k/images/I09.png,1.23
KADID-10k/images/I09_24_05.png,High_Sharpen,KADID-10k/images/I09.png,1.1
KADID-10k/images/I09_25_01.png,Contrast Dist.,KADID-10k/images/I09.png,3.07
KADID-10k/images/I09_25_02.png,Contrast Dist.,KADID-10k/images/I09.png,3.63
KADID-10k/images/I09_25_03.png,Contrast Dist.,KADID-10k/images/I09.png,4.23
KADID-10k/images/I09_25_04.png,Contrast Dist.,KADID-10k/images/I09.png,4.1
KADID-10k/images/I09_25_05.png,Contrast Dist.,KADID-10k/images/I09.png,3.57
KADID-10k/images/I10_01_01.png,GBLUR,KADID-10k/images/I10.png,4.73
KADID-10k/images/I10_01_02.png,GBLUR,KADID-10k/images/I10.png,4.53
KADID-10k/images/I10_01_03.png,GBLUR,KADID-10k/images/I10.png,2.8
KADID-10k/images/I10_01_04.png,GBLUR,KADID-10k/images/I10.png,1.67
KADID-10k/images/I10_01_05.png,GBLUR,KADID-10k/images/I10.png,1.23
KADID-10k/images/I10_02_01.png,Lens_Blur,KADID-10k/images/I10.png,3.9
KADID-10k/images/I10_02_02.png,Lens_Blur,KADID-10k/images/I10.png,2.57
KADID-10k/images/I10_02_03.png,Lens_Blur,KADID-10k/images/I10.png,1.77
KADID-10k/images/I10_02_04.png,Lens_Blur,KADID-10k/images/I10.png,1.27
KADID-10k/images/I10_02_05.png,Lens_Blur,KADID-10k/images/I10.png,1.33
KADID-10k/images/I10_03_01.png,Motion_Blur,KADID-10k/images/I10.png,4.67
KADID-10k/images/I10_03_02.png,Motion_Blur,KADID-10k/images/I10.png,4.2
KADID-10k/images/I10_03_03.png,Motion_Blur,KADID-10k/images/I10.png,2.9
KADID-10k/images/I10_03_04.png,Motion_Blur,KADID-10k/images/I10.png,2.17
KADID-10k/images/I10_03_05.png,Motion_Blur,KADID-10k/images/I10.png,1.4
KADID-10k/images/I10_04_01.png,Color_Diffusion,KADID-10k/images/I10.png,4.63
KADID-10k/images/I10_04_02.png,Color_Diffusion,KADID-10k/images/I10.png,2.93
KADID-10k/images/I10_04_03.png,Color_Diffusion,KADID-10k/images/I10.png,1.93
KADID-10k/images/I10_04_04.png,Color_Diffusion,KADID-10k/images/I10.png,1.53
KADID-10k/images/I10_04_05.png,Color_Diffusion,KADID-10k/images/I10.png,1.27
KADID-10k/images/I10_05_01.png,Color_Shift,KADID-10k/images/I10.png,4.63
KADID-10k/images/I10_05_02.png,Color_Shift,KADID-10k/images/I10.png,2.5
KADID-10k/images/I10_05_03.png,Color_Shift,KADID-10k/images/I10.png,1.73
KADID-10k/images/I10_05_04.png,Color_Shift,KADID-10k/images/I10.png,1.63
KADID-10k/images/I10_05_05.png,Color_Shift,KADID-10k/images/I10.png,1.83
KADID-10k/images/I10_06_01.png,Color_Quantization,KADID-10k/images/I10.png,3.63
KADID-10k/images/I10_06_02.png,Color_Quantization,KADID-10k/images/I10.png,3.83
KADID-10k/images/I10_06_03.png,Color_Quantization,KADID-10k/images/I10.png,3.8
KADID-10k/images/I10_06_04.png,Color_Quantization,KADID-10k/images/I10.png,3.13
KADID-10k/images/I10_06_05.png,Color_Quantization,KADID-10k/images/I10.png,2.03
KADID-10k/images/I10_07_01.png,Saturation_Dist._HSV,KADID-10k/images/I10.png,3.27
KADID-10k/images/I10_07_02.png,Saturation_Dist._HSV,KADID-10k/images/I10.png,2.27
KADID-10k/images/I10_07_03.png,Saturation_Dist._HSV,KADID-10k/images/I10.png,2.23
KADID-10k/images/I10_07_04.png,Saturation_Dist._HSV,KADID-10k/images/I10.png,2.33
KADID-10k/images/I10_07_05.png,Saturation_Dist._HSV,KADID-10k/images/I10.png,1.83
KADID-10k/images/I10_08_01.png,Saturation_Dist._Lab,KADID-10k/images/I10.png,4.73
KADID-10k/images/I10_08_02.png,Saturation_Dist._Lab,KADID-10k/images/I10.png,3.03
KADID-10k/images/I10_08_03.png,Saturation_Dist._Lab,KADID-10k/images/I10.png,2.33
KADID-10k/images/I10_08_04.png,Saturation_Dist._Lab,KADID-10k/images/I10.png,1.63
KADID-10k/images/I10_08_05.png,Saturation_Dist._Lab,KADID-10k/images/I10.png,1.27
KADID-10k/images/I10_09_01.png,JP2K,KADID-10k/images/I10.png,4.7
KADID-10k/images/I10_09_02.png,JP2K,KADID-10k/images/I10.png,4.47
KADID-10k/images/I10_09_03.png,JP2K,KADID-10k/images/I10.png,4.03
KADID-10k/images/I10_09_04.png,JP2K,KADID-10k/images/I10.png,1.97
KADID-10k/images/I10_09_05.png,JP2K,KADID-10k/images/I10.png,1.13
KADID-10k/images/I10_10_01.png,JPEG,KADID-10k/images/I10.png,4.07
KADID-10k/images/I10_10_02.png,JPEG,KADID-10k/images/I10.png,4.23
KADID-10k/images/I10_10_03.png,JPEG,KADID-10k/images/I10.png,3.4
KADID-10k/images/I10_10_04.png,JPEG,KADID-10k/images/I10.png,1.57
KADID-10k/images/I10_10_05.png,JPEG,KADID-10k/images/I10.png,1.17
KADID-10k/images/I10_11_01.png,AWGN,KADID-10k/images/I10.png,3.1
KADID-10k/images/I10_11_02.png,AWGN,KADID-10k/images/I10.png,2.9
KADID-10k/images/I10_11_03.png,AWGN,KADID-10k/images/I10.png,2.83
KADID-10k/images/I10_11_04.png,AWGN,KADID-10k/images/I10.png,2.27
KADID-10k/images/I10_11_05.png,AWGN,KADID-10k/images/I10.png,1.8
KADID-10k/images/I10_12_01.png,AWGN_YCbCr,KADID-10k/images/I10.png,4.03
KADID-10k/images/I10_12_02.png,AWGN_YCbCr,KADID-10k/images/I10.png,3
KADID-10k/images/I10_12_03.png,AWGN_YCbCr,KADID-10k/images/I10.png,2.6
KADID-10k/images/I10_12_04.png,AWGN_YCbCr,KADID-10k/images/I10.png,2.33
KADID-10k/images/I10_12_05.png,AWGN_YCbCr,KADID-10k/images/I10.png,2.1
KADID-10k/images/I10_13_01.png,Impulse_Noise,KADID-10k/images/I10.png,3.57
KADID-10k/images/I10_13_02.png,Impulse_Noise,KADID-10k/images/I10.png,2.7
KADID-10k/images/I10_13_03.png,Impulse_Noise,KADID-10k/images/I10.png,2.3
KADID-10k/images/I10_13_04.png,Impulse_Noise,KADID-10k/images/I10.png,2.17
KADID-10k/images/I10_13_05.png,Impulse_Noise,KADID-10k/images/I10.png,1.97
KADID-10k/images/I10_14_01.png,Multiplicative_Noise,KADID-10k/images/I10.png,4.5
KADID-10k/images/I10_14_02.png,Multiplicative_Noise,KADID-10k/images/I10.png,3.2
KADID-10k/images/I10_14_03.png,Multiplicative_Noise,KADID-10k/images/I10.png,2.47
KADID-10k/images/I10_14_04.png,Multiplicative_Noise,KADID-10k/images/I10.png,2.07
KADID-10k/images/I10_14_05.png,Multiplicative_Noise,KADID-10k/images/I10.png,1.87
KADID-10k/images/I10_15_01.png,Denoising,KADID-10k/images/I10.png,3.6
KADID-10k/images/I10_15_02.png,Denoising,KADID-10k/images/I10.png,2.3
KADID-10k/images/I10_15_03.png,Denoising,KADID-10k/images/I10.png,2.03
KADID-10k/images/I10_15_04.png,Denoising,KADID-10k/images/I10.png,1.63
KADID-10k/images/I10_15_05.png,Denoising,KADID-10k/images/I10.png,1.37
KADID-10k/images/I10_16_01.png,Brighten,KADID-10k/images/I10.png,4.43
KADID-10k/images/I10_16_02.png,Brighten,KADID-10k/images/I10.png,4.17
KADID-10k/images/I10_16_03.png,Brighten,KADID-10k/images/I10.png,3.73
KADID-10k/images/I10_16_04.png,Brighten,KADID-10k/images/I10.png,2.77
KADID-10k/images/I10_16_05.png,Brighten,KADID-10k/images/I10.png,1.73
KADID-10k/images/I10_17_01.png,Darken,KADID-10k/images/I10.png,4.87
KADID-10k/images/I10_17_02.png,Darken,KADID-10k/images/I10.png,4.3
KADID-10k/images/I10_17_03.png,Darken,KADID-10k/images/I10.png,4.23
KADID-10k/images/I10_17_04.png,Darken,KADID-10k/images/I10.png,3.41
KADID-10k/images/I10_17_05.png,Darken,KADID-10k/images/I10.png,2.27
KADID-10k/images/I10_18_01.png,Mean_Shift,KADID-10k/images/I10.png,4.33
KADID-10k/images/I10_18_02.png,Mean_Shift,KADID-10k/images/I10.png,4.57
KADID-10k/images/I10_18_03.png,Mean_Shift,KADID-10k/images/I10.png,4.73
KADID-10k/images/I10_18_04.png,Mean_Shift,KADID-10k/images/I10.png,4.57
KADID-10k/images/I10_18_05.png,Mean_Shift,KADID-10k/images/I10.png,3.8
KADID-10k/images/I10_19_01.png,Jitter,KADID-10k/images/I10.png,4.63
KADID-10k/images/I10_19_02.png,Jitter,KADID-10k/images/I10.png,4.23
KADID-10k/images/I10_19_03.png,Jitter,KADID-10k/images/I10.png,3.43
KADID-10k/images/I10_19_04.png,Jitter,KADID-10k/images/I10.png,1.63
KADID-10k/images/I10_19_05.png,Jitter,KADID-10k/images/I10.png,1.2
KADID-10k/images/I10_20_01.png,Non-eccentricity_patch,KADID-10k/images/I10.png,4.57
KADID-10k/images/I10_20_02.png,Non-eccentricity_patch,KADID-10k/images/I10.png,4.47
KADID-10k/images/I10_20_03.png,Non-eccentricity_patch,KADID-10k/images/I10.png,4.43
KADID-10k/images/I10_20_04.png,Non-eccentricity_patch,KADID-10k/images/I10.png,4.23
KADID-10k/images/I10_20_05.png,Non-eccentricity_patch,KADID-10k/images/I10.png,3.97
KADID-10k/images/I10_21_01.png,Pixelate,KADID-10k/images/I10.png,3.27
KADID-10k/images/I10_21_02.png,Pixelate,KADID-10k/images/I10.png,2.4
KADID-10k/images/I10_21_03.png,Pixelate,KADID-10k/images/I10.png,2.43
KADID-10k/images/I10_21_04.png,Pixelate,KADID-10k/images/I10.png,2.27
KADID-10k/images/I10_21_05.png,Pixelate,KADID-10k/images/I10.png,1.23
KADID-10k/images/I10_22_01.png,Quantization,KADID-10k/images/I10.png,3.81
KADID-10k/images/I10_22_02.png,Quantization,KADID-10k/images/I10.png,3.87
KADID-10k/images/I10_22_03.png,Quantization,KADID-10k/images/I10.png,2.97
KADID-10k/images/I10_22_04.png,Quantization,KADID-10k/images/I10.png,3.03
KADID-10k/images/I10_22_05.png,Quantization,KADID-10k/images/I10.png,2.1
KADID-10k/images/I10_23_01.png,Color_Block,KADID-10k/images/I10.png,2.93
KADID-10k/images/I10_23_02.png,Color_Block,KADID-10k/images/I10.png,2.03
KADID-10k/images/I10_23_03.png,Color_Block,KADID-10k/images/I10.png,2.57
KADID-10k/images/I10_23_04.png,Color_Block,KADID-10k/images/I10.png,1.97
KADID-10k/images/I10_23_05.png,Color_Block,KADID-10k/images/I10.png,2.23
KADID-10k/images/I10_24_01.png,High_Sharpen,KADID-10k/images/I10.png,3.67
KADID-10k/images/I10_24_02.png,High_Sharpen,KADID-10k/images/I10.png,2.63
KADID-10k/images/I10_24_03.png,High_Sharpen,KADID-10k/images/I10.png,2.17
KADID-10k/images/I10_24_04.png,High_Sharpen,KADID-10k/images/I10.png,1.5
KADID-10k/images/I10_24_05.png,High_Sharpen,KADID-10k/images/I10.png,1.3
KADID-10k/images/I10_25_01.png,Contrast Dist.,KADID-10k/images/I10.png,3.23
KADID-10k/images/I10_25_02.png,Contrast Dist.,KADID-10k/images/I10.png,3.6
KADID-10k/images/I10_25_03.png,Contrast Dist.,KADID-10k/images/I10.png,4.37
KADID-10k/images/I10_25_04.png,Contrast Dist.,KADID-10k/images/I10.png,4.33
KADID-10k/images/I10_25_05.png,Contrast Dist.,KADID-10k/images/I10.png,3.83
KADID-10k/images/I11_01_01.png,GBLUR,KADID-10k/images/I11.png,4.6
KADID-10k/images/I11_01_02.png,GBLUR,KADID-10k/images/I11.png,4.07
KADID-10k/images/I11_01_03.png,GBLUR,KADID-10k/images/I11.png,2.5
KADID-10k/images/I11_01_04.png,GBLUR,KADID-10k/images/I11.png,1.77
KADID-10k/images/I11_01_05.png,GBLUR,KADID-10k/images/I11.png,1.35
KADID-10k/images/I11_02_01.png,Lens_Blur,KADID-10k/images/I11.png,3.4
KADID-10k/images/I11_02_02.png,Lens_Blur,KADID-10k/images/I11.png,2.07
KADID-10k/images/I11_02_03.png,Lens_Blur,KADID-10k/images/I11.png,1.77
KADID-10k/images/I11_02_04.png,Lens_Blur,KADID-10k/images/I11.png,1.4
KADID-10k/images/I11_02_05.png,Lens_Blur,KADID-10k/images/I11.png,1.27
KADID-10k/images/I11_03_01.png,Motion_Blur,KADID-10k/images/I11.png,4.7
KADID-10k/images/I11_03_02.png,Motion_Blur,KADID-10k/images/I11.png,3.57
KADID-10k/images/I11_03_03.png,Motion_Blur,KADID-10k/images/I11.png,2.47
KADID-10k/images/I11_03_04.png,Motion_Blur,KADID-10k/images/I11.png,2.1
KADID-10k/images/I11_03_05.png,Motion_Blur,KADID-10k/images/I11.png,1.47
KADID-10k/images/I11_04_01.png,Color_Diffusion,KADID-10k/images/I11.png,4.47
KADID-10k/images/I11_04_02.png,Color_Diffusion,KADID-10k/images/I11.png,2.83
KADID-10k/images/I11_04_03.png,Color_Diffusion,KADID-10k/images/I11.png,2
KADID-10k/images/I11_04_04.png,Color_Diffusion,KADID-10k/images/I11.png,1.73
KADID-10k/images/I11_04_05.png,Color_Diffusion,KADID-10k/images/I11.png,1.6
KADID-10k/images/I11_05_01.png,Color_Shift,KADID-10k/images/I11.png,4.5
KADID-10k/images/I11_05_02.png,Color_Shift,KADID-10k/images/I11.png,1.77
KADID-10k/images/I11_05_03.png,Color_Shift,KADID-10k/images/I11.png,1.97
KADID-10k/images/I11_05_04.png,Color_Shift,KADID-10k/images/I11.png,2.03
KADID-10k/images/I11_05_05.png,Color_Shift,KADID-10k/images/I11.png,1.6
KADID-10k/images/I11_06_01.png,Color_Quantization,KADID-10k/images/I11.png,4.17
KADID-10k/images/I11_06_02.png,Color_Quantization,KADID-10k/images/I11.png,4.03
KADID-10k/images/I11_06_03.png,Color_Quantization,KADID-10k/images/I11.png,4.03
KADID-10k/images/I11_06_04.png,Color_Quantization,KADID-10k/images/I11.png,3
KADID-10k/images/I11_06_05.png,Color_Quantization,KADID-10k/images/I11.png,1.9
KADID-10k/images/I11_07_01.png,Saturation_Dist._HSV,KADID-10k/images/I11.png,3.2
KADID-10k/images/I11_07_02.png,Saturation_Dist._HSV,KADID-10k/images/I11.png,2.53
KADID-10k/images/I11_07_03.png,Saturation_Dist._HSV,KADID-10k/images/I11.png,2.5
KADID-10k/images/I11_07_04.png,Saturation_Dist._HSV,KADID-10k/images/I11.png,2.6
KADID-10k/images/I11_07_05.png,Saturation_Dist._HSV,KADID-10k/images/I11.png,2.03
KADID-10k/images/I11_08_01.png,Saturation_Dist._Lab,KADID-10k/images/I11.png,4.53
KADID-10k/images/I11_08_02.png,Saturation_Dist._Lab,KADID-10k/images/I11.png,3.43
KADID-10k/images/I11_08_03.png,Saturation_Dist._Lab,KADID-10k/images/I11.png,2.9
KADID-10k/images/I11_08_04.png,Saturation_Dist._Lab,KADID-10k/images/I11.png,2
KADID-10k/images/I11_08_05.png,Saturation_Dist._Lab,KADID-10k/images/I11.png,1.47
KADID-10k/images/I11_09_01.png,JP2K,KADID-10k/images/I11.png,4.63
KADID-10k/images/I11_09_02.png,JP2K,KADID-10k/images/I11.png,4.27
KADID-10k/images/I11_09_03.png,JP2K,KADID-10k/images/I11.png,4.1
KADID-10k/images/I11_09_04.png,JP2K,KADID-10k/images/I11.png,2.27
KADID-10k/images/I11_09_05.png,JP2K,KADID-10k/images/I11.png,1.4
KADID-10k/images/I11_10_01.png,JPEG,KADID-10k/images/I11.png,4.43
KADID-10k/images/I11_10_02.png,JPEG,KADID-10k/images/I11.png,4.17
KADID-10k/images/I11_10_03.png,JPEG,KADID-10k/images/I11.png,4.03
KADID-10k/images/I11_10_04.png,JPEG,KADID-10k/images/I11.png,1.63
KADID-10k/images/I11_10_05.png,JPEG,KADID-10k/images/I11.png,1.16
KADID-10k/images/I11_11_01.png,AWGN,KADID-10k/images/I11.png,3.97
KADID-10k/images/I11_11_02.png,AWGN,KADID-10k/images/I11.png,2.9
KADID-10k/images/I11_11_03.png,AWGN,KADID-10k/images/I11.png,2.8
KADID-10k/images/I11_11_04.png,AWGN,KADID-10k/images/I11.png,2.47
KADID-10k/images/I11_11_05.png,AWGN,KADID-10k/images/I11.png,2.13
KADID-10k/images/I11_12_01.png,AWGN_YCbCr,KADID-10k/images/I11.png,4.53
KADID-10k/images/I11_12_02.png,AWGN_YCbCr,KADID-10k/images/I11.png,3.2
KADID-10k/images/I11_12_03.png,AWGN_YCbCr,KADID-10k/images/I11.png,3
KADID-10k/images/I11_12_04.png,AWGN_YCbCr,KADID-10k/images/I11.png,2.57
KADID-10k/images/I11_12_05.png,AWGN_YCbCr,KADID-10k/images/I11.png,2.13
KADID-10k/images/I11_13_01.png,Impulse_Noise,KADID-10k/images/I11.png,3.57
KADID-10k/images/I11_13_02.png,Impulse_Noise,KADID-10k/images/I11.png,2.67
KADID-10k/images/I11_13_03.png,Impulse_Noise,KADID-10k/images/I11.png,2.27
KADID-10k/images/I11_13_04.png,Impulse_Noise,KADID-10k/images/I11.png,2.4
KADID-10k/images/I11_13_05.png,Impulse_Noise,KADID-10k/images/I11.png,1.93
KADID-10k/images/I11_14_01.png,Multiplicative_Noise,KADID-10k/images/I11.png,4.57
KADID-10k/images/I11_14_02.png,Multiplicative_Noise,KADID-10k/images/I11.png,3.8
KADID-10k/images/I11_14_03.png,Multiplicative_Noise,KADID-10k/images/I11.png,2.8
KADID-10k/images/I11_14_04.png,Multiplicative_Noise,KADID-10k/images/I11.png,2.63
KADID-10k/images/I11_14_05.png,Multiplicative_Noise,KADID-10k/images/I11.png,2.23
KADID-10k/images/I11_15_01.png,Denoising,KADID-10k/images/I11.png,3.13
KADID-10k/images/I11_15_02.png,Denoising,KADID-10k/images/I11.png,2.23
KADID-10k/images/I11_15_03.png,Denoising,KADID-10k/images/I11.png,1.73
KADID-10k/images/I11_15_04.png,Denoising,KADID-10k/images/I11.png,1.37
KADID-10k/images/I11_15_05.png,Denoising,KADID-10k/images/I11.png,1.43
KADID-10k/images/I11_16_01.png,Brighten,KADID-10k/images/I11.png,4.43
KADID-10k/images/I11_16_02.png,Brighten,KADID-10k/images/I11.png,4.07
KADID-10k/images/I11_16_03.png,Brighten,KADID-10k/images/I11.png,3.7
KADID-10k/images/I11_16_04.png,Brighten,KADID-10k/images/I11.png,3.2
KADID-10k/images/I11_16_05.png,Brighten,KADID-10k/images/I11.png,2.6
KADID-10k/images/I11_17_01.png,Darken,KADID-10k/images/I11.png,4.7
KADID-10k/images/I11_17_02.png,Darken,KADID-10k/images/I11.png,4.67
KADID-10k/images/I11_17_03.png,Darken,KADID-10k/images/I11.png,4.6
KADID-10k/images/I11_17_04.png,Darken,KADID-10k/images/I11.png,3.33
KADID-10k/images/I11_17_05.png,Darken,KADID-10k/images/I11.png,1.37
KADID-10k/images/I11_18_01.png,Mean_Shift,KADID-10k/images/I11.png,4.23
KADID-10k/images/I11_18_02.png,Mean_Shift,KADID-10k/images/I11.png,4.6
KADID-10k/images/I11_18_03.png,Mean_Shift,KADID-10k/images/I11.png,4.68
KADID-10k/images/I11_18_04.png,Mean_Shift,KADID-10k/images/I11.png,4.27
KADID-10k/images/I11_18_05.png,Mean_Shift,KADID-10k/images/I11.png,3.47
KADID-10k/images/I11_19_01.png,Jitter,KADID-10k/images/I11.png,4.3
KADID-10k/images/I11_19_02.png,Jitter,KADID-10k/images/I11.png,4.23
KADID-10k/images/I11_19_03.png,Jitter,KADID-10k/images/I11.png,3.13
KADID-10k/images/I11_19_04.png,Jitter,KADID-10k/images/I11.png,1.87
KADID-10k/images/I11_19_05.png,Jitter,KADID-10k/images/I11.png,1.4
KADID-10k/images/I11_20_01.png,Non-eccentricity_patch,KADID-10k/images/I11.png,4.47
KADID-10k/images/I11_20_02.png,Non-eccentricity_patch,KADID-10k/images/I11.png,4.67
KADID-10k/images/I11_20_03.png,Non-eccentricity_patch,KADID-10k/images/I11.png,4.17
KADID-10k/images/I11_20_04.png,Non-eccentricity_patch,KADID-10k/images/I11.png,4.17
KADID-10k/images/I11_20_05.png,Non-eccentricity_patch,KADID-10k/images/I11.png,4.03
KADID-10k/images/I11_21_01.png,Pixelate,KADID-10k/images/I11.png,4.5
KADID-10k/images/I11_21_02.png,Pixelate,KADID-10k/images/I11.png,3.9
KADID-10k/images/I11_21_03.png,Pixelate,KADID-10k/images/I11.png,3.47
KADID-10k/images/I11_21_04.png,Pixelate,KADID-10k/images/I11.png,2.93
KADID-10k/images/I11_21_05.png,Pixelate,KADID-10k/images/I11.png,1.47
KADID-10k/images/I11_22_01.png,Quantization,KADID-10k/images/I11.png,4.1
KADID-10k/images/I11_22_02.png,Quantization,KADID-10k/images/I11.png,3.53
KADID-10k/images/I11_22_03.png,Quantization,KADID-10k/images/I11.png,3.1
KADID-10k/images/I11_22_04.png,Quantization,KADID-10k/images/I11.png,2.5
KADID-10k/images/I11_22_05.png,Quantization,KADID-10k/images/I11.png,2.27
KADID-10k/images/I11_23_01.png,Color_Block,KADID-10k/images/I11.png,1.93
KADID-10k/images/I11_23_02.png,Color_Block,KADID-10k/images/I11.png,1.63
KADID-10k/images/I11_23_03.png,Color_Block,KADID-10k/images/I11.png,2.5
KADID-10k/images/I11_23_04.png,Color_Block,KADID-10k/images/I11.png,2.07
KADID-10k/images/I11_23_05.png,Color_Block,KADID-10k/images/I11.png,1.6
KADID-10k/images/I11_24_01.png,High_Sharpen,KADID-10k/images/I11.png,3.3
KADID-10k/images/I11_24_02.png,High_Sharpen,KADID-10k/images/I11.png,2.5
KADID-10k/images/I11_24_03.png,High_Sharpen,KADID-10k/images/I11.png,1.83
KADID-10k/images/I11_24_04.png,High_Sharpen,KADID-10k/images/I11.png,1.6
KADID-10k/images/I11_24_05.png,High_Sharpen,KADID-10k/images/I11.png,1.13
KADID-10k/images/I11_25_01.png,Contrast Dist.,KADID-10k/images/I11.png,3.3
KADID-10k/images/I11_25_02.png,Contrast Dist.,KADID-10k/images/I11.png,3.57
KADID-10k/images/I11_25_03.png,Contrast Dist.,KADID-10k/images/I11.png,4.3
KADID-10k/images/I11_25_04.png,Contrast Dist.,KADID-10k/images/I11.png,3.73
KADID-10k/images/I11_25_05.png,Contrast Dist.,KADID-10k/images/I11.png,2.83
KADID-10k/images/I12_01_01.png,GBLUR,KADID-10k/images/I12.png,4.53
KADID-10k/images/I12_01_02.png,GBLUR,KADID-10k/images/I12.png,3.87
KADID-10k/images/I12_01_03.png,GBLUR,KADID-10k/images/I12.png,2.4
KADID-10k/images/I12_01_04.png,GBLUR,KADID-10k/images/I12.png,1.67
KADID-10k/images/I12_01_05.png,GBLUR,KADID-10k/images/I12.png,1.17
KADID-10k/images/I12_02_01.png,Lens_Blur,KADID-10k/images/I12.png,3.13
KADID-10k/images/I12_02_02.png,Lens_Blur,KADID-10k/images/I12.png,2
KADID-10k/images/I12_02_03.png,Lens_Blur,KADID-10k/images/I12.png,1.23
KADID-10k/images/I12_02_04.png,Lens_Blur,KADID-10k/images/I12.png,1.37
KADID-10k/images/I12_02_05.png,Lens_Blur,KADID-10k/images/I12.png,1.2
KADID-10k/images/I12_03_01.png,Motion_Blur,KADID-10k/images/I12.png,4.53
KADID-10k/images/I12_03_02.png,Motion_Blur,KADID-10k/images/I12.png,3.7
KADID-10k/images/I12_03_03.png,Motion_Blur,KADID-10k/images/I12.png,2.06
KADID-10k/images/I12_03_04.png,Motion_Blur,KADID-10k/images/I12.png,1.6
KADID-10k/images/I12_03_05.png,Motion_Blur,KADID-10k/images/I12.png,1.37
KADID-10k/images/I12_04_01.png,Color_Diffusion,KADID-10k/images/I12.png,4.5
KADID-10k/images/I12_04_02.png,Color_Diffusion,KADID-10k/images/I12.png,2.63
KADID-10k/images/I12_04_03.png,Color_Diffusion,KADID-10k/images/I12.png,1.73
KADID-10k/images/I12_04_04.png,Color_Diffusion,KADID-10k/images/I12.png,1.53
KADID-10k/images/I12_04_05.png,Color_Diffusion,KADID-10k/images/I12.png,1.3
KADID-10k/images/I12_05_01.png,Color_Shift,KADID-10k/images/I12.png,3
