dis_img_path,dis_type,ref_img_path,score
PDAP-HDDS/distorted_image/color_distortion/Plants_type10_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type10.bmp,3.0909
PDAP-HDDS/distorted_image/color_distortion/Plants_type10_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type10.bmp,1.5909
PDAP-HDDS/distorted_image/color_distortion/Plants_type10_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type10.bmp,1.3636
PDAP-HDDS/distorted_image/color_distortion/Plants_type11_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type11.bmp,4.3636
PDAP-HDDS/distorted_image/color_distortion/Plants_type11_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type11.bmp,4
PDAP-HDDS/distorted_image/color_distortion/Plants_type11_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type11.bmp,3.1818
PDAP-HDDS/distorted_image/color_distortion/Plants_type11_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type11.bmp,2.0455
PDAP-HDDS/distorted_image/color_distortion/Plants_type11_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type11.bmp,1.2273
PDAP-HDDS/distorted_image/color_distortion/Plants_type12_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type12.bmp,4.4091
PDAP-HDDS/distorted_image/color_distortion/Plants_type12_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type12.bmp,3.5455
PDAP-HDDS/distorted_image/color_distortion/Plants_type12_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type12.bmp,3.0909
PDAP-HDDS/distorted_image/color_distortion/Plants_type12_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type12.bmp,1.6364
PDAP-HDDS/distorted_image/color_distortion/Plants_type12_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type12.bmp,1.2273
PDAP-HDDS/distorted_image/color_distortion/Plants_type13_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type13.bmp,4.6364
PDAP-HDDS/distorted_image/color_distortion/Plants_type13_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type13.bmp,4.0455
PDAP-HDDS/distorted_image/color_distortion/Plants_type13_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type13.bmp,3
PDAP-HDDS/distorted_image/color_distortion/Plants_type13_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type13.bmp,4.2727
PDAP-HDDS/distorted_image/color_distortion/Plants_type13_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type13.bmp,1.5455
PDAP-HDDS/distorted_image/color_distortion/Plants_type14_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type14.bmp,4.4545
PDAP-HDDS/distorted_image/color_distortion/Plants_type14_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type14.bmp,3.8636
PDAP-HDDS/distorted_image/color_distortion/Plants_type14_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type14.bmp,3.0455
PDAP-HDDS/distorted_image/color_distortion/Plants_type14_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type14.bmp,2.1818
PDAP-HDDS/distorted_image/color_distortion/Plants_type14_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type14.bmp,1.5
PDAP-HDDS/distorted_image/color_distortion/Plants_type15_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type15.bmp,4.2727
PDAP-HDDS/distorted_image/color_distortion/Plants_type15_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type15.bmp,3.7273
PDAP-HDDS/distorted_image/color_distortion/Plants_type15_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type15.bmp,3.0455
PDAP-HDDS/distorted_image/color_distortion/Plants_type15_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type15.bmp,2.4091
PDAP-HDDS/distorted_image/color_distortion/Plants_type15_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type15.bmp,1.5455
PDAP-HDDS/distorted_image/color_distortion/Plants_type16_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type16.bmp,4.2727
PDAP-HDDS/distorted_image/color_distortion/Plants_type16_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type16.bmp,3.6818
PDAP-HDDS/distorted_image/color_distortion/Plants_type16_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type16.bmp,3.2273
PDAP-HDDS/distorted_image/color_distortion/Plants_type16_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type16.bmp,2.5455
PDAP-HDDS/distorted_image/color_distortion/Plants_type16_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type16.bmp,1.6818
PDAP-HDDS/distorted_image/color_distortion/Plants_type17_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type17.bmp,4.1364
PDAP-HDDS/distorted_image/color_distortion/Plants_type17_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type17.bmp,3.4545
PDAP-HDDS/distorted_image/color_distortion/Plants_type17_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type17.bmp,3.2727
PDAP-HDDS/distorted_image/color_distortion/Plants_type17_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type17.bmp,2.0909
PDAP-HDDS/distorted_image/color_distortion/Plants_type17_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type17.bmp,1.6364
PDAP-HDDS/distorted_image/color_distortion/Plants_type18_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type18.bmp,4.3182
PDAP-HDDS/distorted_image/color_distortion/Plants_type18_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type18.bmp,3.9091
PDAP-HDDS/distorted_image/color_distortion/Plants_type18_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type18.bmp,2.9545
PDAP-HDDS/distorted_image/color_distortion/Plants_type18_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type18.bmp,2.2727
PDAP-HDDS/distorted_image/color_distortion/Plants_type18_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type18.bmp,1.2727
PDAP-HDDS/distorted_image/color_distortion/Plants_type19_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type19.bmp,4.5909
PDAP-HDDS/distorted_image/color_distortion/Plants_type19_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type19.bmp,4
PDAP-HDDS/distorted_image/color_distortion/Plants_type19_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type19.bmp,3.1364
PDAP-HDDS/distorted_image/color_distortion/Plants_type19_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type19.bmp,3.6364
PDAP-HDDS/distorted_image/color_distortion/Plants_type19_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type19.bmp,3.0455
PDAP-HDDS/distorted_image/color_distortion/Plants_type20_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type20.bmp,4.2273
PDAP-HDDS/distorted_image/color_distortion/Plants_type20_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type20.bmp,3.5455
PDAP-HDDS/distorted_image/color_distortion/Plants_type20_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type20.bmp,3.2273
PDAP-HDDS/distorted_image/color_distortion/Plants_type20_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type20.bmp,1.5455
PDAP-HDDS/distorted_image/color_distortion/Plants_type20_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type20.bmp,1.4091
PDAP-HDDS/distorted_image/color_distortion/Plants_type21_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type21.bmp,4.4545
PDAP-HDDS/distorted_image/color_distortion/Plants_type21_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type21.bmp,3.2727
PDAP-HDDS/distorted_image/color_distortion/Plants_type21_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type21.bmp,3
PDAP-HDDS/distorted_image/color_distortion/Plants_type21_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type21.bmp,2.5909
PDAP-HDDS/distorted_image/color_distortion/Plants_type21_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type21.bmp,1.4091
PDAP-HDDS/distorted_image/color_distortion/Plants_type22_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type22.bmp,3.7273
PDAP-HDDS/distorted_image/color_distortion/Plants_type22_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type22.bmp,3.5
PDAP-HDDS/distorted_image/color_distortion/Plants_type22_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type22.bmp,3.2727
PDAP-HDDS/distorted_image/color_distortion/Plants_type22_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type22.bmp,1.9545
PDAP-HDDS/distorted_image/color_distortion/Plants_type22_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type22.bmp,1.6818
PDAP-HDDS/distorted_image/color_distortion/Plants_type23_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type23.bmp,3.9091
PDAP-HDDS/distorted_image/color_distortion/Plants_type23_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type23.bmp,3.4545
PDAP-HDDS/distorted_image/color_distortion/Plants_type23_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type23.bmp,2.9545
PDAP-HDDS/distorted_image/color_distortion/Plants_type23_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type23.bmp,3.1364
PDAP-HDDS/distorted_image/color_distortion/Plants_type23_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type23.bmp,1.8182
PDAP-HDDS/distorted_image/color_distortion/Plants_type24_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type24.bmp,4.0455
PDAP-HDDS/distorted_image/color_distortion/Plants_type24_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type24.bmp,3.7273
PDAP-HDDS/distorted_image/color_distortion/Plants_type24_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type24.bmp,3.1818
PDAP-HDDS/distorted_image/color_distortion/Plants_type24_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type24.bmp,2.0455
PDAP-HDDS/distorted_image/color_distortion/Plants_type24_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type24.bmp,1.3182
PDAP-HDDS/distorted_image/color_distortion/Plants_type25_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type25.bmp,4.6364
PDAP-HDDS/distorted_image/color_distortion/Plants_type25_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type25.bmp,3.8182
PDAP-HDDS/distorted_image/color_distortion/Plants_type25_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type25.bmp,3.0909
PDAP-HDDS/distorted_image/color_distortion/Plants_type25_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type25.bmp,4.4545
PDAP-HDDS/distorted_image/color_distortion/Plants_type25_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Plants_type25.bmp,2.8182
PDAP-HDDS/distorted_image/color_distortion/Sports_type1_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type1.bmp,4.3182
PDAP-HDDS/distorted_image/color_distortion/Sports_type1_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type1.bmp,3.9091
PDAP-HDDS/distorted_image/color_distortion/Sports_type1_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type1.bmp,3.2273
PDAP-HDDS/distorted_image/color_distortion/Sports_type1_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type1.bmp,1.8182
PDAP-HDDS/distorted_image/color_distortion/Sports_type1_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type1.bmp,1.1364
PDAP-HDDS/distorted_image/color_distortion/Sports_type2_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type2.bmp,4.3636
PDAP-HDDS/distorted_image/color_distortion/Sports_type2_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type2.bmp,3.6364
PDAP-HDDS/distorted_image/color_distortion/Sports_type2_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type2.bmp,2.9545
PDAP-HDDS/distorted_image/color_distortion/Sports_type2_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type2.bmp,1.7273
PDAP-HDDS/distorted_image/color_distortion/Sports_type2_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type2.bmp,1.2273
PDAP-HDDS/distorted_image/color_distortion/Sports_type3_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type3.bmp,4.0455
PDAP-HDDS/distorted_image/color_distortion/Sports_type3_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type3.bmp,3.4545
PDAP-HDDS/distorted_image/color_distortion/Sports_type3_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type3.bmp,2.9545
PDAP-HDDS/distorted_image/color_distortion/Sports_type3_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type3.bmp,1.3636
PDAP-HDDS/distorted_image/color_distortion/Sports_type3_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type3.bmp,1.1364
PDAP-HDDS/distorted_image/color_distortion/Sports_type4_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type4.bmp,3.9545
PDAP-HDDS/distorted_image/color_distortion/Sports_type4_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type4.bmp,3.5
PDAP-HDDS/distorted_image/color_distortion/Sports_type4_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type4.bmp,3.0455
PDAP-HDDS/distorted_image/color_distortion/Sports_type4_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type4.bmp,1.7273
PDAP-HDDS/distorted_image/color_distortion/Sports_type4_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type4.bmp,1.2727
PDAP-HDDS/distorted_image/color_distortion/Sports_type5_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type5.bmp,4.4545
PDAP-HDDS/distorted_image/color_distortion/Sports_type5_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type5.bmp,3.7273
PDAP-HDDS/distorted_image/color_distortion/Sports_type5_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type5.bmp,3.0909
PDAP-HDDS/distorted_image/color_distortion/Sports_type5_color_distortion_4.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type5.bmp,1.9091
PDAP-HDDS/distorted_image/color_distortion/Sports_type5_color_distortion_5.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type5.bmp,1.3182
PDAP-HDDS/distorted_image/color_distortion/Sports_type6_color_distortion_1.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type6.bmp,4.2273
PDAP-HDDS/distorted_image/color_distortion/Sports_type6_color_distortion_2.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type6.bmp,3.4091
PDAP-HDDS/distorted_image/color_distortion/Sports_type6_color_distortion_3.bmp,color_distortion,PDAP-HDDS/reference_image/all_reference_image/Sports_type6.bmp,3.2273
