dis_img_path,dis_type,ref_img_path,score
PIPAL/Distortion_1/A0057_02_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1502.7794
PIPAL/Distortion_1/A0057_02_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1534.8885
PIPAL/Distortion_1/A0057_03_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1503.7275
PIPAL/Distortion_1/A0057_03_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1622.5583
PIPAL/Distortion_1/A0057_03_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1417.4386
PIPAL/Distortion_1/A0057_03_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1399.6438
PIPAL/Distortion_1/A0057_03_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1393.3774
PIPAL/Distortion_1/A0057_03_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1444.5859
PIPAL/Distortion_1/A0057_03_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1574.8609
PIPAL/Distortion_1/A0057_03_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1485.0372
PIPAL/Distortion_1/A0057_03_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1454.5521
PIPAL/Distortion_1/A0057_03_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1574.6123
PIPAL/Distortion_1/A0057_03_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1481.0144
PIPAL/Distortion_1/A0057_03_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1488.7937
PIPAL/Distortion_1/A0057_03_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1596.459
PIPAL/Distortion_1/A0057_03_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1616.5434
PIPAL/Distortion_1/A0057_03_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1391.4757
PIPAL/Distortion_1/A0057_03_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1596.733
PIPAL/Distortion_1/A0057_03_16.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1403.2619
PIPAL/Distortion_1/A0057_03_17.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1626.0906
PIPAL/Distortion_1/A0057_03_18.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1639.3474
PIPAL/Distortion_1/A0057_03_19.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1636.962
PIPAL/Distortion_1/A0057_03_20.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1298.8689
PIPAL/Distortion_1/A0057_03_21.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1389.3737
PIPAL/Distortion_1/A0057_03_22.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1363.3626
PIPAL/Distortion_1/A0057_03_23.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1201.7711
PIPAL/Distortion_1/A0057_04_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1608.6156
PIPAL/Distortion_1/A0057_04_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1491.8328
PIPAL/Distortion_1/A0057_04_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1546.379
PIPAL/Distortion_1/A0057_04_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1457.9527
PIPAL/Distortion_1/A0057_04_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1319.2477
PIPAL/Distortion_1/A0057_04_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1566.4716
PIPAL/Distortion_1/A0057_04_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1411.0453
PIPAL/Distortion_1/A0057_04_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1254.7806
PIPAL/Distortion_1/A0057_04_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1565.1524
PIPAL/Distortion_1/A0057_04_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1471.5475
PIPAL/Distortion_1/A0057_04_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1382.3161
PIPAL/Distortion_1/A0057_04_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1491.2346
PIPAL/Distortion_1/A0057_04_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1535.8718
PIPAL/Distortion_1/A0057_05_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1421.0113
PIPAL/Distortion_1/A0057_05_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1176.2752
PIPAL/Distortion_1/A0057_05_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1250.3663
PIPAL/Distortion_1/A0057_05_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1018.2986
PIPAL/Distortion_1/A0057_05_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1588.0818
PIPAL/Distortion_1/A0057_05_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1411.4871
PIPAL/Distortion_1/A0057_05_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1453.1284
PIPAL/Distortion_1/A0057_05_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1282.268
PIPAL/Distortion_1/A0057_05_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1264.8173
PIPAL/Distortion_1/A0057_05_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1399.0628
PIPAL/Distortion_1/A0057_05_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1454.5151
PIPAL/Distortion_1/A0057_05_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1515.8522
PIPAL/Distortion_1/A0057_05_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1431.0178
PIPAL/Distortion_1/A0057_05_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1338.3571
PIPAL/Distortion_1/A0057_06_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1491.0638
PIPAL/Distortion_1/A0057_06_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1453.962
PIPAL/Distortion_1/A0057_06_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1323.4795
PIPAL/Distortion_1/A0057_06_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1412.6112
PIPAL/Distortion_1/A0057_06_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1424.3714
PIPAL/Distortion_1/A0057_06_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1487.0449
PIPAL/Distortion_1/A0057_06_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1488.2869
PIPAL/Distortion_1/A0057_06_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1609.49
PIPAL/Distortion_1/A0057_06_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1604.1993
PIPAL/Distortion_1/A0057_06_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1514.5451
PIPAL/Distortion_1/A0057_06_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1277.5744
PIPAL/Distortion_1/A0057_06_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1373.2611
PIPAL/Distortion_1/A0057_06_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1313.2538
PIPAL/Distortion_1/A0057_06_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1213.6368
PIPAL/Distortion_1/A0057_06_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1259.5495
PIPAL/Distortion_1/A0057_06_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1045.2006
PIPAL/Distortion_1/A0057_06_16.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1545.9797
PIPAL/Distortion_1/A0057_06_17.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1547.3859
PIPAL/Distortion_1/A0057_06_18.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1574.688
PIPAL/Distortion_1/A0057_06_19.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1568.9018
PIPAL/Distortion_1/A0057_06_20.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1680.9944
PIPAL/Distortion_1/A0057_06_21.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1566.4145
PIPAL/Distortion_1/A0057_06_22.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1539.0228
PIPAL/Distortion_1/A0057_06_23.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1559.2609
PIPAL/Distortion_1/A0057_06_24.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1578.4007
PIPAL/Distortion_1/A0057_06_25.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1611.7599
PIPAL/Distortion_1/A0057_06_26.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0057.bmp,1462.6752
PIPAL/Distortion_1/A0058_00_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1392.4703
PIPAL/Distortion_1/A0058_00_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1419.9212
PIPAL/Distortion_1/A0058_00_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1567.606
PIPAL/Distortion_1/A0058_00_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1454.4319
PIPAL/Distortion_1/A0058_00_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1314.3035
PIPAL/Distortion_1/A0058_00_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1608.1649
PIPAL/Distortion_1/A0058_00_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1509.3365
PIPAL/Distortion_1/A0058_00_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1431.2654
PIPAL/Distortion_1/A0058_00_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1630.3514
PIPAL/Distortion_1/A0058_00_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1445.0606
PIPAL/Distortion_1/A0058_00_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1388.7814
PIPAL/Distortion_1/A0058_00_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1448.9764
PIPAL/Distortion_1/A0058_01_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1656.974
PIPAL/Distortion_1/A0058_01_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1531.8103
PIPAL/Distortion_1/A0058_01_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1388.845
PIPAL/Distortion_1/A0058_01_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1581.8148
PIPAL/Distortion_1/A0058_01_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1487.2493
PIPAL/Distortion_1/A0058_01_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1337.1727
PIPAL/Distortion_1/A0058_01_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1481.6015
PIPAL/Distortion_1/A0058_01_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1546.1116
PIPAL/Distortion_1/A0058_01_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1343.3014
PIPAL/Distortion_1/A0058_01_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1559.0257
PIPAL/Distortion_1/A0058_01_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1427.2359
PIPAL/Distortion_1/A0058_01_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1385.0423
PIPAL/Distortion_1/A0058_01_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1640.1618
PIPAL/Distortion_1/A0058_01_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1586.255
PIPAL/Distortion_1/A0058_01_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1446.9968
PIPAL/Distortion_1/A0058_01_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1129.6692
PIPAL/Distortion_1/A0058_02_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1492.3634
PIPAL/Distortion_1/A0058_02_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1486.505
PIPAL/Distortion_1/A0058_02_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1539.0899
PIPAL/Distortion_1/A0058_02_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1602.4514
PIPAL/Distortion_1/A0058_02_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1717.1368
PIPAL/Distortion_1/A0058_02_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1307.2089
PIPAL/Distortion_1/A0058_02_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1429.9944
PIPAL/Distortion_1/A0058_02_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1465.1145
PIPAL/Distortion_1/A0058_02_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1392.6928
PIPAL/Distortion_1/A0058_02_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1475.4772
PIPAL/Distortion_1/A0058_03_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1466.3136
PIPAL/Distortion_1/A0058_03_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1510.5488
PIPAL/Distortion_1/A0058_03_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1584.3069
PIPAL/Distortion_1/A0058_03_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1456.4022
PIPAL/Distortion_1/A0058_03_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1429.7456
PIPAL/Distortion_1/A0058_03_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1381.0963
PIPAL/Distortion_1/A0058_03_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1546.4118
PIPAL/Distortion_1/A0058_03_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1467.8314
PIPAL/Distortion_1/A0058_03_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1450.0849
PIPAL/Distortion_1/A0058_03_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1399.7638
PIPAL/Distortion_1/A0058_03_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1334.7372
PIPAL/Distortion_1/A0058_03_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1409.3422
PIPAL/Distortion_1/A0058_03_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1587.7806
PIPAL/Distortion_1/A0058_03_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1573.6649
PIPAL/Distortion_1/A0058_03_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1397.15
PIPAL/Distortion_1/A0058_03_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1467.3194
PIPAL/Distortion_1/A0058_03_16.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1373.2344
PIPAL/Distortion_1/A0058_03_17.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1491.4362
PIPAL/Distortion_1/A0058_03_18.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1447.6108
PIPAL/Distortion_1/A0058_03_19.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1569.3862
PIPAL/Distortion_1/A0058_03_20.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1458.3323
PIPAL/Distortion_1/A0058_03_21.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1239.1544
PIPAL/Distortion_1/A0058_03_22.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1404.2645
PIPAL/Distortion_1/A0058_03_23.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1143.2281
PIPAL/Distortion_1/A0058_04_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1548.2206
PIPAL/Distortion_1/A0058_04_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1494.4196
PIPAL/Distortion_1/A0058_04_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1617.6944
PIPAL/Distortion_1/A0058_04_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1488.8654
PIPAL/Distortion_1/A0058_04_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1416.1483
PIPAL/Distortion_1/A0058_04_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1512.1396
PIPAL/Distortion_1/A0058_04_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1460.5935
PIPAL/Distortion_1/A0058_04_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1328.2921
PIPAL/Distortion_1/A0058_04_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1610.5227
PIPAL/Distortion_1/A0058_04_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1377.9408
PIPAL/Distortion_1/A0058_04_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1275.6016
PIPAL/Distortion_1/A0058_04_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1490.1163
PIPAL/Distortion_1/A0058_04_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1531.0277
PIPAL/Distortion_1/A0058_05_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1355.271
PIPAL/Distortion_1/A0058_05_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1217.0579
PIPAL/Distortion_1/A0058_05_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1219.925
PIPAL/Distortion_1/A0058_05_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1046.245
PIPAL/Distortion_1/A0058_05_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1494.5288
PIPAL/Distortion_1/A0058_05_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1281.5614
PIPAL/Distortion_1/A0058_05_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1523.9104
PIPAL/Distortion_1/A0058_05_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1278.9431
PIPAL/Distortion_1/A0058_05_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1275.1414
PIPAL/Distortion_1/A0058_05_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1414.0348
PIPAL/Distortion_1/A0058_05_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1588.3044
PIPAL/Distortion_1/A0058_05_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1560.3712
PIPAL/Distortion_1/A0058_05_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1568.5793
PIPAL/Distortion_1/A0058_05_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1445.7453
PIPAL/Distortion_1/A0058_06_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1196.8804
PIPAL/Distortion_1/A0058_06_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1186.2577
PIPAL/Distortion_1/A0058_06_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1315.997
PIPAL/Distortion_1/A0058_06_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1352.2151
PIPAL/Distortion_1/A0058_06_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1506.6456
PIPAL/Distortion_1/A0058_06_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1468.2223
PIPAL/Distortion_1/A0058_06_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1563.103
PIPAL/Distortion_1/A0058_06_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1479.9216
PIPAL/Distortion_1/A0058_06_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1527.228
PIPAL/Distortion_1/A0058_06_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1560.4601
PIPAL/Distortion_1/A0058_06_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1425.6201
PIPAL/Distortion_1/A0058_06_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1351.2594
PIPAL/Distortion_1/A0058_06_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1373.4782
PIPAL/Distortion_1/A0058_06_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1286.6472
PIPAL/Distortion_1/A0058_06_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1329.8028
PIPAL/Distortion_1/A0058_06_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1233.1095
PIPAL/Distortion_1/A0058_06_16.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1524.2928
PIPAL/Distortion_1/A0058_06_17.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1473.2654
PIPAL/Distortion_1/A0058_06_18.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1588.3419
PIPAL/Distortion_1/A0058_06_19.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1575.5227
PIPAL/Distortion_1/A0058_06_20.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1491.8544
PIPAL/Distortion_1/A0058_06_21.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1531.665
PIPAL/Distortion_1/A0058_06_22.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1571.6057
PIPAL/Distortion_1/A0058_06_23.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1596.6831
PIPAL/Distortion_1/A0058_06_24.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1540.6827
PIPAL/Distortion_1/A0058_06_25.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1445.2052
PIPAL/Distortion_1/A0058_06_26.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0058.bmp,1440.9153
PIPAL/Distortion_1/A0059_00_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1487.0792
PIPAL/Distortion_1/A0059_00_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1323.9433
PIPAL/Distortion_1/A0059_00_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1580.7219
PIPAL/Distortion_1/A0059_00_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1449.0694
PIPAL/Distortion_1/A0059_00_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1344.7787
PIPAL/Distortion_1/A0059_00_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1535.9677
PIPAL/Distortion_1/A0059_00_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1412.1622
PIPAL/Distortion_1/A0059_00_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1375.4675
PIPAL/Distortion_1/A0059_00_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1516.5264
PIPAL/Distortion_1/A0059_00_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1502.9594
PIPAL/Distortion_1/A0059_00_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1372.3037
PIPAL/Distortion_1/A0059_00_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1465.1491
PIPAL/Distortion_1/A0059_01_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1555.2654
PIPAL/Distortion_1/A0059_01_01.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1511.7458
PIPAL/Distortion_1/A0059_01_02.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1306.525
PIPAL/Distortion_1/A0059_01_03.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1698.1536
PIPAL/Distortion_1/A0059_01_04.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1529.1062
PIPAL/Distortion_1/A0059_01_05.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1335.7204
PIPAL/Distortion_1/A0059_01_06.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1544.2319
PIPAL/Distortion_1/A0059_01_07.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1582.1768
PIPAL/Distortion_1/A0059_01_08.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1366.8905
PIPAL/Distortion_1/A0059_01_09.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1567.2466
PIPAL/Distortion_1/A0059_01_10.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1537.333
PIPAL/Distortion_1/A0059_01_11.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1393.493
PIPAL/Distortion_1/A0059_01_12.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1613.3686
PIPAL/Distortion_1/A0059_01_13.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1560.5051
PIPAL/Distortion_1/A0059_01_14.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1395.5594
PIPAL/Distortion_1/A0059_01_15.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1324.6014
PIPAL/Distortion_1/A0059_02_00.bmp,PIPAL_distortions,PIPAL/Train_Ref/A0059.bmp,1503.8639
